Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
3/13/2017,2.512120008468628,2.5219859584312254,2.4544040953371726,2.455144106270638,774136000,0.0275425536676838,35.46942021235725,1.0629347277758665,0.4614009323093547,-0.0631415843963623,-2.435823058619052,0.0675818630940527,0.0829797662369703,77839008000,615.1958564249107
3/14/2017,2.510392904281616,2.534317645222192,2.478081766700025,2.524945194820788,522016000,-0.0006875086306344,35.580468777432785,0.7507076856880385,0.4351024606125669,0.007399559020996,-2.1930066816857585,0.056235878522167,0.0838077839812983,77316992000,614.772903964088
3/15/2017,2.5293846130371094,2.540237084215239,2.474381775986681,2.521985211562145,615036000,0.0075652336027167,56.07985111625039,0.8997207956752733,0.4360739249083631,-0.0059204101562504,-1.9151310957910823,0.0658553082285582,0.0766902134364076,77932028000,619.423804595197
3/16/2017,2.560462951660156,2.5609564490886148,2.5259322450358987,2.539991276399831,523100000,0.0122869169294621,56.6973869386358,0.7569208846207163,0.4390013003935721,0.1186385154724116,-1.574243608775488,0.035024204052716,0.0680927393288003,78455128000,627.0346134263895
3/17/2017,2.6162052154541016,2.617438488297071,2.5604623649765004,2.577974462990278,1119688000,0.0217703848274013,54.940361049555904,1.5666216603821104,0.4434460167802712,0.1884398460388183,-1.110301871112353,0.0569761233205707,0.0660667149887741,79574816000,640.6853982607828
3/20/2017,2.699572324752808,2.7035188918444906,2.6176849387755565,2.6337172501258324,748568000,0.031865661304492,71.13679782345963,1.0339959699230503,0.4577337146459195,0.290551185607911,-0.4738707606197887,0.085833953068934,0.0644106455130268,80323384000,661.1012621644946
3/21/2017,2.6122586727142334,2.712151656924916,2.604366008712657,2.682307065424888,913484000,-0.0323435127994095,57.985297362523646,1.231055761670977,0.4538853896225305,0.1768476963043213,-0.2509369188926323,0.1077856482122592,0.066366218744937,79409900000,639.7189250299715
3/22/2017,2.6655352115631104,2.67022155473178,2.5972133478177466,2.601159680164318,616764000,0.0203948174831862,74.01775483015896,0.821057356759861,0.4607495510446376,0.2345633506774902,0.0905951275533636,0.0730082069140332,0.0646220588691146,80026664000,652.7658757464978
3/23/2017,2.641363382339477,2.67762085331846,2.6317441829167767,2.657642208456938,533940000,-0.0090682835922689,72.72878610699584,0.7646993448625907,0.3106705304371036,0.2108852863311763,0.2800539639495811,0.0458766704016833,0.063406428077394,79492724000,646.8464096658727
3/24/2017,2.650736093521118,2.695626240107055,2.62483806773467,2.6877335756453067,439500000,0.0035484368581422,76.26913735934352,0.6572306588008344,0.3097871553306043,0.2059516906738281,0.4527603638105496,0.0707881723723851,0.0633007103334257,79932224000,694.2309651213066
3/27/2017,2.669974565505981,2.67392089749702,2.5547895156739826,2.60411925361882,506644000,0.0072577847458619,75.78775653246561,0.7696514477487599,0.2948071171581004,0.157854557037353,0.6400653730901124,0.1191313818230375,0.0676170652075985,80438868000,649.1417033074881
3/28/2017,2.6561617851257324,2.6857596223121747,2.6458025773938827,2.6712073347204712,432444000,-0.0051733752668281,74.41951412702304,0.6667022287234321,0.2743657000384576,0.1457688808441162,0.7367230696788398,0.0399570449182919,0.0654853079959152,80006424000,649.1417033074881
3/29/2017,2.6475298404693604,2.675894412841222,2.6453100432335845,2.66356191848131,349992000,-0.0032497812086259,73.21759022874163,0.546102393730726,0.2727069841361701,0.1181452274322509,0.7776861822624606,0.0305843696076375,0.0640582628401547,79656432000,649.1417033074881
3/30/2017,2.698339462280273,2.7131385030677544,2.64900971835996,2.654682585985672,525532000,0.0191913311171236,74.98214073863643,0.8349056034244455,0.2360188426892553,0.1378765106201172,0.9523151702455396,0.0641287847077944,0.0656262578031515,80181964000,649.1417033074881
3/31/2017,2.686746835708618,2.710425299711572,2.673674565994518,2.6887201194497847,440808000,-0.0042962076246176,69.32350112273807,0.7247073028060854,0.2351817229278994,0.0705416202545166,1.0426190672266562,0.0367507337170538,0.063424034276223,79741156000,649.1417033074881
4/3/2017,2.6731810569763184,2.704505433929191,2.6495025951602504,2.687240084873924,445232000,-0.0050491466304163,67.67178816964432,0.7593412557018985,0.2334218692063792,-0.0263912677764897,1.0608712654579195,0.0550028387689405,0.0633359600081354,79295924000,649.1417033074881
4/4/2017,2.4857277870178223,2.575508071282844,2.474875315653872,2.5503498235699165,1271280000,-0.0701236713724613,47.35593973945461,2.051332362378815,0.3538257188304149,-0.1265308856964111,0.5041448882468521,0.1006327556289723,0.0658200633938792,78024644000,649.1417033074881
4/5/2017,2.467229127883911,2.5249450240337565,2.45415662453779,2.466982379237756,747048000,-0.0074419488853622,43.205772978381184,1.1949888554853825,0.3550361674290339,-0.1983060836791992,-0.0019086588027709,0.0707883994959663,0.0683746487826828,77277596000,649.1417033074881
4/6/2017,2.48523497581482,2.497320722175445,2.4272723196217494,2.4724092185929534,635120000,0.0072980039540759,39.5736892149996,1.0033434249031128,0.3557014266083243,-0.1561284065246573,-0.3489948912838072,0.0700484025536956,0.0693083830136203,77912716000,649.1417033074881
4/7/2017,2.4746289253234863,2.509159863169111,2.4595833712917035,2.491647763172048,429068000,-0.0042676248300649,29.033333770877874,0.6816337553815114,0.3558133093143208,-0.1761071681976318,-0.6538495559120419,0.0495764918774077,0.0667185643570827,77483648000,649.1417033074881
4/10/2017,2.4114866256713867,2.482028044528976,2.407293545053846,2.4753686534505968,756332000,-0.0255158658358628,30.06644403222532,1.2032394295839606,0.3528564951326522,-0.2584879398345943,-1.0899359736939218,0.07473449947513,0.0643577680187164,76727316000,632.5782906974308
4/11/2017,2.420119524002075,2.439358158711057,2.37646264930355,2.381395505903852,618148000,0.0035799071986497,23.349219807455043,0.9759413842798014,0.3533600324263619,-0.2360422611236572,-1.397531436141759,0.0628955094075069,0.0636354324825359,77345464000,634.842862274008
4/12/2017,2.4001405239105225,2.434424707258748,2.394960919395127,2.420119166486141,414092000,-0.0082553774280181,23.458148887172143,0.6643124642249356,0.352385427739202,-0.2473893165588379,-1.6920999690405911,0.039463787863621,0.0631773694441029,76931372000,629.6019948384528
4/13/2017,2.355250120162964,2.39767371090634,2.355250120162964,2.3759687711361406,506892000,-0.0187032397896516,19.707699780561725,0.8142466661783359,0.3524482101715486,-0.3430893421173091,-2.0571695032731814,0.0424235907433763,0.0611513278991737,76424480000,617.8263977569461
4/17/2017,2.4474973678588867,2.447743881295816,2.362896684888661,2.3680762897371137,497292000,0.0391666459991688,31.28427220119309,0.8408597096087479,0.3740215531110678,-0.2392494678497314,-2.0150381122085683,0.0848471964071548,0.0587024575123249,76921772000,642.0245855668342
4/18/2017,2.44897723197937,2.455143596439748,2.4072936432073284,2.4331916682726566,370116000,0.0006046438046951,32.22268058271747,0.646506187745246,0.3510617449012511,-0.2242038249969482,-1.9542028531977853,0.0478499532324194,0.0592662366776198,77291888000,642.412781754959
4/19/2017,2.45859694480896,2.490661102742193,2.4519373174823045,2.4664896099445417,380828000,0.003928053190521,33.92881034256365,0.6976742481866933,0.336376681650163,-0.0271308422088623,-1.8520904082144525,0.0387237852598887,0.0598476235099234,77672716000,644.9362133319631
4/20/2017,2.497567176818848,2.5022535196836584,2.451937021053346,2.4731489382778067,404016000,0.0158505980787817,32.89776941142924,0.7548650433226797,0.3325845324202937,0.0303380489349369,-1.621028085385786,0.0503164986303121,0.0588610316472461,78076732000,655.1588380359397
4/21/2017,2.5079264640808105,2.510639523372537,2.4753688116890555,2.4872078083261204,341896000,0.0041477512028955,34.85941174338716,0.6504697363464443,0.3327137850602772,0.0226914882659907,-1.3877078244839187,0.0352707116834816,0.0587553157877052,78418628000,657.8762738944909
4/24/2017,2.539250612258911,2.552322880625889,2.5185321936141603,2.5394971256869274,371820000,0.0124900584713041,39.32977756891423,0.7119851406468414,0.3363195977685453,0.0646216869354248,-1.0869244069220527,0.0337906870117286,0.0572401620907615,78790448000,666.0931870223168
4/25/2017,2.5834009647369385,2.5979532558074103,2.532344689265737,2.5538031204750427,388440000,0.0173871583469862,61.93948921216352,0.7523244314860673,0.3418652930681939,0.1719143390655517,-0.6972871130466277,0.0656085665416732,0.0547384342988116,79178888000,677.6746547389224
4/26/2017,2.5656421184539795,2.59943280527589,2.5636688349272485,2.596966494895896,327004000,-0.0068742121433585,62.14872050679232,0.6398696951635444,0.3421660369948526,0.1455225944519043,-0.4439382592124437,0.0357639703486416,0.052236689359717,78851884000,673.0161753980698
4/27/2017,2.6055996417999268,2.61398556905814,2.5550366238881983,2.573041986652418,319700000,0.0155740830174806,63.92512353554351,0.6274370345249338,0.3473785518172859,0.2054591178894043,-0.1149673438257167,0.0589489451699418,0.0514438709751631,79171584000,683.4977851858266
4/28/2017,2.572548151016236,2.605599060961508,2.5668750493212547,2.598692921739157,348248000,-0.0126847924959261,61.01290481188114,0.695565333583665,0.3417149220410398,0.2172980308532719,0.03766610468605,0.0387240116402534,0.0506686938153664,78823336000,674.8277576093194
5/1/2017,2.6302642822265625,2.635444122795436,2.576248196283373,2.583401085428229,307732000,0.0224353939449208,74.39611871760252,0.6229201044826151,0.3525017540788265,0.1827669143676757,0.3363059177068591,0.0591959265120629,0.0495587957465759,79131068000,689.9677841962521
5/2/2017,2.552323579788208,2.60461337324816,2.529631871389664,2.6033801001020347,629972000,-0.0296322704015037,63.34264480756054,1.2518017804989228,0.36691705128734,0.1033463478088378,0.3226061476209633,0.0749815018584958,0.0504220809216465,78501096000,669.5224722466223
5/3/2017,2.571315288543701,2.580934488217458,2.530618222187877,2.545417027104852,336904000,0.0074409486735491,67.1880126654988,0.7379613408350846,0.265283018566032,0.1127183437347412,0.3671941757495046,0.050316266029581,0.0511972579335008,78838000000,674.5043545983972
5/4/2017,2.5614492893218994,2.5885805879460424,2.553556389663202,2.577481366867357,209788000,-0.0038369465097333,72.38883643842416,0.4882533216158246,0.2639176426152554,0.0638821125030513,0.3672528388513945,0.0350241982828403,0.0506687299006054,78628212000,671.916317469221
5/5/2017,2.561695575714112,2.568848463940824,2.5343175308430705,2.549856580109565,228428000,9.615118801642451e-05,65.33719416967347,0.5580454971199685,0.2632397928380179,0.0537691116333016,0.3638667457758905,0.0345309330977534,0.047074711092791,78856640000,671.9809230213934
5/8/2017,2.53481125831604,2.57501482660361,2.523465288539184,2.5735350402271986,365240000,-0.0104947354607414,60.99850970390997,0.8992860667289762,0.2660088252373848,-0.004439353942871,0.2736044786065363,0.0515495380644259,0.04733896715222,78491400000,664.9286609996188
5/9/2017,2.5390045642852783,2.58808780062056,2.5320984228311727,2.540484586152759,847672000,0.001654287259251,60.44632665107779,2.0639115447002445,0.2463940432424028,-0.0443964004516601,0.212692632853291,0.0559893777893871,0.0485722237614699,79339072000,666.0286440118213
5/10/2017,2.9916045665740967,3.0046770698672063,2.8122909853706126,2.8189503761170136,2129096000,0.1782588375993028,80.33391419970486,4.378524357811108,0.6702810614638152,0.4259624481201172,1.5372725039327195,0.1923860844965936,0.0587200513233472,81468168000,948.6974117919818
5/11/2017,3.1201088428497314,3.21704202014426,2.9575673367856115,2.961020406720853,1939792000,0.0429549672812521,82.4432418192561,3.448250607330487,0.6749683980126897,0.5145092010498047,2.868766840229687,0.2594746833586487,0.0747346207287162,83407960000,784.7541359012085
5/12/2017,3.1543939113616943,3.19657100837254,3.10235109910923,3.1233162732489994,962620000,0.010988420673379,82.37007244514568,1.644576001716638,0.6640348930563996,0.5818457603454585,3.912714348566103,0.0942199092633102,0.0790509937466864,84370580000,784.7541359012085
5/15/2017,3.312741279602051,3.31520782502864,3.191143365699315,3.1955831945117184,1087540000,0.0501989836050631,83.84153841074306,1.7688104240011997,0.6703803918338893,0.6824769973754883,5.046624291501093,0.1240644593293249,0.08322641466009,85458120000,784.7541359012085
5/16/2017,3.374403476715088,3.389942524599095,3.289309777188552,3.363797519644472,1120700000,0.0186136471002782,86.0079731031802,1.717885414421653,0.6679297561006515,0.8220798969268799,5.971553331006022,0.1006327474105428,0.0878598987359401,86578820000,784.7541359012085
5/17/2017,3.150200605392456,3.3263079013552552,3.146007524131318,3.307562527639187,1271368000,-0.0664422238981595,72.99052841054242,1.8243222688861,0.72992167592826,0.5788853168487549,6.05693582176195,0.1803003772239373,0.0965278581683684,85307452000,784.7541359012085
5/18/2017,3.2821569442749023,3.291036366753296,3.133674248480886,3.194103200615292,1156032000,0.0418882336117152,77.2328378337607,1.5739041927320314,0.7368963020707111,0.7207076549530029,6.358358761773816,0.1573621182724096,0.1050020086420938,86463484000,784.7541359012085
5/19/2017,3.3579587936401367,3.4127723259038447,3.338699895909992,3.3833903153795992,1018372000,0.0230951324547281,77.26376967889179,1.32544707085584,0.7363639598918506,0.7962632179260245,6.682128115699983,0.0740724299938526,0.1060646160336502,87481856000,784.7541359012085
5/22/2017,3.429561853408813,3.4438824616263526,3.390797054602085,3.401661191635165,836608000,0.0213233884538102,83.07644621488902,1.0569066661545994,0.736527871083919,0.894750595092773,7.004415107379669,0.0530854070242674,0.1045006092597768,88318464000,784.7541359012085
5/23/2017,3.383390188217163,3.451537000207846,3.35079824489425,3.449314865066829,681248000,-0.0134628466157442,80.50175123011846,0.8450078094455591,0.7439149213037106,0.8443856239318848,7.061948521164133,0.1007387553135958,0.1081022156372064,87637216000,784.7541359012085
5/24/2017,3.42141342163086,3.4831405872326804,3.409314714447833,3.4804244355938216,815996000,0.0112382052611355,81.57775573432751,0.9823550826530651,0.7397616562760194,0.4298088550567631,7.102687898237163,0.0738258727848473,0.1108737638159212,88453212000,784.7541359012085
5/25/2017,3.413759708404541,3.457462559216141,3.368822285847527,3.4567217690747967,608228000,-0.0022370033325789,81.20388804452382,0.719728991081546,0.7424222038415499,0.2936508655548095,7.031990912814058,0.0886402733686138,0.1147387166924112,87844984000,784.7541359012085
5/26/2017,3.5021536350250244,3.587090209207552,3.3853659043916817,3.405612366807296,779140000,0.0258934237236618,83.8382413471913,0.8990521608107231,0.7362420755779711,0.3477597236633301,7.080395541128775,0.2017243048158703,0.1254654857460858,88624124000,784.7541359012085
5/30/2017,3.576965808868408,3.612026651473777,3.532028393986636,3.548077352994904,989652000,0.0213617624010515,84.44152421121498,1.0987345898247158,0.7361371092797065,0.2642245292663574,7.187369482379206,0.0799982574871407,0.1271804057244968,89613776000,784.7541359012085
5/31/2017,3.564127445220948,3.629558104739964,3.5073383176795625,3.621903900580044,887316000,-0.003589177066113,75.73328481105447,0.9712441179657768,0.7201473822350029,0.1897239685058602,7.155626902433829,0.1222197870604016,0.1221685273361974,88726460000,784.7541359012085
6/1/2017,3.5643742084503174,3.580917188569926,3.5189430007310527,3.57992938981394,503340000,6.923524289259575e-05,72.3805457617367,0.5459759143203753,0.72201958958351,0.4141736030578613,7.046052475048978,0.061974187838873,0.1080613490847848,89229800000,784.7541359012085
